timestamp_offset,vibration,bearing_temp,flow_rate,head_pressure,rpm,label
75.76313594662219,4.000842236258047,74.62329048886107,0.8411887058986893,1.4558305771949331,736.2426470570636,anomaly
75.86321934945788,2.928178865858972,74.51814669151638,0.8435307914404684,1.4518116182478409,752.7900660965649,anomaly
75.96330275229359,3.807632653037542,74.54201551268952,0.8289963196075386,1.453334117262271,738.2755335114307,anomaly
76.06338615512928,1.9208622507804949,74.58821669119963,0.847271040051468,1.4570926713283305,734.0506475076828,anomaly
76.16346955796497,4.039534193372103,74.63366269927313,0.8461983251940439,1.4298065561984103,745.1864450536124,anomaly
76.26355296080067,2.7829781885308345,74.58767129546031,0.8721854024128324,1.4444256302260448,731.3074837601426,anomaly
76.36363636363636,3.7990593183000434,74.50923382777317,0.8720115936270302,1.4567912204000575,734.762128768152,anomaly
76.46371976647207,1.8822099180187501,74.6356864319003,0.8642711608902134,1.4474635623098717,743.5062450343594,anomaly
76.56380316930776,4.171081042799479,74.63290966297632,0.8440885688618266,1.4487193427713994,734.941166738837,anomaly
76.66388657214345,2.663667447657525,74.62886815459218,0.8742454891672756,1.4434514498829496,741.4267655907083,anomaly
76.76396997497915,4.037843280923965,74.66064568888025,0.8553209121761682,1.4330417289216375,737.8464210576159,anomaly
76.86405337781486,1.9574630330534983,74.66578355697372,0.8546810633287452,1.4434271113405757,738.2790463108672,anomaly
76.96413678065055,4.4205238022862625,74.80688622547432,0.8513836346654811,1.4448426698522763,732.5409908180557,anomaly
77.06422018348624,2.8401050460817157,74.77095951032813,0.8630552281908086,1.4698672523178982,735.3011257542332,anomaly
77.16430358632194,3.917313857644447,74.80247578306488,0.8531926918078675,1.4605137191129693,742.149760228996,anomaly
77.26438698915763,1.907885849559625,74.78476100485271,0.839923426708404,1.4692630908691164,732.723987170473,anomaly
77.36447039199334,4.425332958996368,74.8343838085187,0.840473718203394,1.449330195020725,738.7513220936613,anomaly
77.46455379482903,2.8712670998017096,74.84661076125295,0.8415048367267319,1.4382875325612203,742.1189484743213,anomaly
77.56463719766472,4.077261558626916,74.83190162966352,0.8463235831310271,1.4453635506630886,737.56856090765,anomaly
77.66472060050042,1.8042851877717505,74.8293889352373,0.8377166804060596,1.4505969045168343,732.5020299479295,anomaly
77.76480400333611,4.543488106914315,74.94291370519394,0.8412179579306565,1.4405785911557276,736.1865067268059,anomaly
77.86488740617182,2.5992333009276534,74.88066803380534,0.8385106563276422,1.449196273478654,742.9558786163178,anomaly
77.96497080900751,4.108135918470962,74.95513612011213,0.8567511096972678,1.4498071171934959,730.1414422030449,anomaly
78.0650542118432,1.817448029026941,74.96613428374589,0.8420822248755566,1.4438400635177238,728.022695283663,anomaly
78.1651376146789,4.615186492799361,74.934443537997,0.8687184431085212,1.4364529730918363,738.7092061022386,anomaly
78.26522101751459,2.505923907253732,74.97194479759487,0.8707898791477513,1.4491176046985852,740.8402973202507,anomaly
78.3653044203503,4.13111510696489,74.99654549350858,0.8550095372993803,1.4526597683165345,741.5369628871447,anomaly
78.46538782318599,1.7668412740653103,75.02084533760637,0.8679396431495184,1.4314672625604827,730.1089475029949,anomaly
78.56547122602169,4.6333418668590065,75.03890156968768,0.8873180467507058,1.4313622911515749,732.8962167633522,anomaly
78.66555462885738,2.787928877377257,75.05723908967443,0.8640343411541614,1.461393576033969,735.884027512306,anomaly
78.76563803169309,4.376335425883829,75.01447695639617,0.8721633846169149,1.4489068863890004,739.435165950892,anomaly
78.86572143452878,1.6262202344970187,75.06898993210572,0.8803702792905704,1.4320342303248994,736.4793178527449,anomaly
78.96580483736447,4.844747991961998,75.15133018686856,0.84713219862493,1.4587002734746057,733.7133539315442,anomaly
79.06588824020017,2.557257806013636,75.10116837360664,0.8399759189633268,1.4463587982897088,738.8189708232584,anomaly
79.16597164303586,4.372719902700415,75.12239457203563,0.8372375525799951,1.4398298409367916,740.5849089197199,anomaly
79.26605504587157,1.6058282494813083,75.22015083902447,0.8356245328276475,1.4394611359973157,726.3047567342587,anomaly
79.36613844870726,4.74982926081039,75.21812821723957,0.816912018081512,1.439030056408014,746.5796874484595,anomaly
79.46622185154295,2.4830222490138345,75.23462634744817,0.8256275398057022,1.4435847309088414,737.3330876543693,anomaly
79.56630525437865,4.251270395919184,75.2045982106652,0.8169019229610348,1.4373287148599314,734.8140669651787,anomaly
79.66638865721434,1.800761367266752,75.22541916573921,0.8200428019172495,1.4288009897622593,736.734867987244,anomaly
79.76647206005005,4.82364997777362,75.2209560498219,0.8529921600849772,1.4405409052883977,745.7882992462037,anomaly
79.86655546288574,2.3821742504408117,75.21136390306141,0.844421095532339,1.4468914176464702,734.604713187866,anomaly
79.96663886572144,4.413481499633096,75.34830346802022,0.8470138056833573,1.4557157939903365,741.1553375970659,anomaly
80.06672226855713,1.7073153935046752,75.39974035434989,0.853988381535806,1.4585445866652615,740.29095685687,anomaly
80.16680567139284,5.083435854378279,75.26069678435573,0.8615066253587571,1.4589187793539882,742.2051332656046,anomaly
80.26688907422853,2.387197528829475,75.29008313878887,0.8633900777727936,1.4598455324361905,733.8498147338112,anomaly
80.36697247706422,4.532270089107804,75.39874742747428,0.8621690005331472,1.448770220486489,730.4234990717615,anomaly
80.46705587989992,1.5068998820769908,75.32484883889474,0.8658340710864513,1.4533997867890827,735.8698837213651,anomaly
80.56713928273561,4.994553186309396,75.42619602019572,0.8585681477276716,1.4472082322607074,728.5487405951716,anomaly
80.66722268557132,2.356313563823123,75.53569032115492,0.853341972540026,1.4556651527825406,736.1329961410679,anomaly
80.76730608840701,4.702581837721125,75.38652115560882,0.8588021306232636,1.4550090200554482,733.5731230048771,anomaly
80.8673894912427,1.6546487534851406,75.3670219446318,0.8299290700714534,1.4519231171270441,733.2358310801156,anomaly
80.9674728940784,4.8829832850258335,75.46026052030189,0.8755525002592351,1.4479302468337,741.1580727757738,anomaly
81.06755629691409,2.331883032335552,75.5343123508356,0.8514698057187919,1.441150669976779,739.2318329309718,anomaly
81.1676396997498,4.5752923636895115,75.68100367752952,0.8360022432364159,1.4457549671759815,742.4100974234699,anomaly
81.26772310258549,1.572172636253366,75.572219879948,0.8284902192260793,1.4496457746710751,737.7149062729673,anomaly
81.36780650542119,5.218625019176006,75.6570957671994,0.8309600132525428,1.4437249645886323,735.469933223281,anomaly
81.46788990825688,2.3107778859036605,75.60889157154513,0.8364854832662896,1.4427517574012774,734.3995303879173,anomaly
81.56797331109259,4.580351390725361,75.62710219591136,0.8437575292905032,1.4428586318510768,736.3908632115161,anomaly
81.66805671392828,1.820431474377847,75.68452266789075,0.8304985162520339,1.4460123393740425,727.0984734581185,anomaly
81.76814011676397,5.303556648309073,75.72372734970013,0.8361801770077392,1.4357348293797907,737.0361549902564,anomaly
81.86822351959967,2.465568651322113,75.66560601676647,0.8375497672121824,1.4534312977734336,732.622625535438,anomaly
81.96830692243536,4.676207001802167,75.70450005045474,0.8490194453682259,1.4380141707602891,734.507001469578,anomaly
82.06839032527107,1.6033172777430242,75.72941883516856,0.8541709601809475,1.4521929696150735,739.2241695299683,anomaly
82.16847372810676,5.108591878866655,75.65855661841663,0.8576029746564382,1.4440948999615602,737.6599067730806,anomaly
82.26855713094245,2.472576235301819,75.73922966877672,0.8592490661660382,1.4477775957570276,729.3441170451143,anomaly
82.36864053377815,4.6176535078657315,75.76698653796981,0.878339619966839,1.4567719064211055,734.5643698806301,anomaly
82.46872393661384,1.6965722557435527,75.74199514442488,0.8745898670539936,1.4584418703811581,743.2227218981192,anomaly
82.56880733944955,5.3667864028729735,75.85711053018092,0.8682020646515017,1.4469670944959088,746.3291823033356,anomaly
82.66889074228524,2.555970678507999,75.81946191687368,0.8651918985129606,1.4723295512478505,736.993688226857,anomaly
82.76897414512094,4.743439421342907,75.85202969344806,0.8603799089990462,1.4478343864782257,734.8753109811795,anomaly
82.86905754795663,1.6515732487772565,75.90511587322361,0.8656397657569073,1.4489663955911258,732.1028021141874,anomaly
82.96914095079232,5.508148060873961,75.88682564484185,0.8539091454356131,1.4585070326838163,732.5369669170175,anomaly
83.06922435362803,2.4985949561484055,75.85468859533786,0.8498483859453949,1.4486143062780588,735.487025561297,anomaly
83.16930775646372,4.748229135175249,75.85809942115824,0.8189370866434108,1.4449561872423258,730.2119471736919,anomaly
83.26939115929942,1.841836263428688,75.985867894569,0.8420904776025341,1.441835760455185,737.7068680941959,anomaly
83.36947456213511,5.616138793307939,75.90303981737806,0.848587601247296,1.4538807287097462,734.1505505249694,anomaly
83.46955796497082,2.430794174999937,75.93299436185224,0.8370028660778226,1.4499046186575364,731.0490162598769,anomaly
83.56964136780651,4.510269763826646,76.05491430110861,0.8395340298141676,1.43680469516531,733.7118870630196,anomaly
83.6697247706422,1.778721275235696,76.04222548607025,0.8338743226977928,1.4445333680056025,722.9858303304054,anomaly
83.7698081734779,5.3646076635177575,75.95986537200284,0.8325304454554204,1.4442198473326275,727.5193694319511,anomaly
83.86989157631359,2.4659803408614165,76.13907172338395,0.8587657694386034,1.4497028960641,736.8467594099866,anomaly
83.9699749791493,4.579625779837537,76.07863965309485,0.838541905581284,1.44974316943961,730.4368287462297,anomaly
84.07005838198499,1.5884522284091451,76.15980462731174,0.8372605407545823,1.4594766816802822,743.7854449132601,anomaly
84.17014178482069,5.548961581899237,76.18617452929513,0.858119664156511,1.4454189323723208,731.8990197671607,anomaly
84.27022518765638,2.3923070454402264,76.21912039412479,0.876751025484936,1.4594889723956126,736.5305303411842,anomaly
84.37030859049207,4.659899764379911,76.18589915190124,0.8789936438457853,1.446680219900031,740.0893686168403,anomaly
84.47039199332778,1.810754496213617,76.20837167737746,0.8653144838814848,1.4526681613928825,733.8883080294248,anomaly
84.57047539616347,5.630230066648338,76.18654074838099,0.8771728855649287,1.4682762413696266,738.8580989086336,anomaly
84.67055879899917,2.5922135263889254,76.13519707270399,0.8640997070685879,1.4687759334376254,736.3370599490286,anomaly
84.77064220183486,4.846509172743381,76.28625820705766,0.84814385177882,1.4340735375736822,739.6853054062773,anomaly
84.87072560467057,1.8661344166505929,76.21080074632629,0.8731217542032483,1.448728739784555,730.9283125825875,anomaly
84.97080900750626,5.539559971468317,76.1802788417014,0.8644774159624614,1.4643404240879834,742.3057242707637,anomaly
85.07089241034195,2.431283969046327,76.35311945970324,0.8331002496840432,1.4500136015049658,741.2883797510559,anomaly
85.17097581317765,4.695394995018436,76.32864462621914,0.8314171880725303,1.4506700284152114,741.144127038381,anomaly
85.27105921601334,1.869352097055844,76.32429653423257,0.8139797697634087,1.4513505945199026,727.8113089522876,anomaly
85.37114261884905,5.672085165609634,76.42979209144906,0.8227585426153758,1.4564129076162602,731.7616892723901,anomaly
85.47122602168474,2.5730196375160252,76.34987211499786,0.8242806072505977,1.4558026687394119,731.0266922619019,anomaly
85.57130942452044,4.854233200392269,76.37501172919507,0.8193965988404638,1.4586975351570268,735.7644595300418,anomaly
85.67139282735613,1.9206910981437832,76.47556539977955,0.8352096531659317,1.4545196452290112,728.2813203021176,anomaly
85.77147623019182,5.495830788619564,76.40210066531367,0.8366270517904156,1.463203883102453,729.2967006971977,anomaly
85.87155963302753,2.483553810320261,76.35863009074899,0.8572408997873175,1.4371141173056137,731.70523674971,anomaly
85.97164303586322,4.763716908962159,76.52967468933979,0.8546709679339372,1.4305848310006561,745.3728602083779,anomaly
86.07172643869892,1.8863086401432803,76.5604774264795,0.8494740403562029,1.4613470576574465,741.7805193290143,anomaly
86.17180984153461,5.478840012816838,76.46309230414938,0.8501863238078091,1.4595130524487778,729.3209681806499,anomaly
86.27189324437032,2.754151111762136,76.47631706006854,0.8676929993250477,1.431128895164185,729.4948639148513,anomaly
86.37197664720601,4.745514692823065,76.60775894021808,0.8723057910679247,1.4351200048471842,741.5702786420537,anomaly
86.4720600500417,1.9639892194154156,76.57787230155904,0.8615292497054914,1.4493542976556866,728.7166505769814,anomaly
86.5721434528774,5.5287825350352335,76.56646038825126,0.8854824591175718,1.4592594242654657,737.5741003012779,anomaly
86.67222685571309,2.596546070136049,76.60924473669665,0.872843299650143,1.4646961458588226,732.1397292676959,anomaly
86.7723102585488,4.840452672694308,76.61346110002675,0.8626792920000146,1.447450287156349,730.7738457804599,anomaly
86.87239366138449,2.0246135690158855,76.58884980261496,0.8738417715978669,1.4430202486136212,743.4426546236471,anomaly
86.97247706422019,5.54166326645573,76.6746902833463,0.8454427786857361,1.446359865802888,729.5934609682024,anomaly
87.07256046705588,2.598551765601481,76.66737442415072,0.8453430380272813,1.4524703870963054,721.8826551702281,anomaly
87.17264386989157,4.829292795578445,76.67368019821483,0.847732547077102,1.4489097656281327,733.9418641366559,anomaly
87.27272727272728,2.0336558903561097,76.80150885356659,0.8261556176216172,1.4495686701350707,737.088483883528,anomaly
87.37281067556297,5.451116240193857,76.61708153434589,0.8466804614596202,1.448464292040557,738.1159958029069,anomaly
87.47289407839867,2.7916279894188056,76.70718573243423,0.8230261020867381,1.4259973453846162,737.5343373377918,anomaly
87.57297748123436,4.887210500528119,76.8042179285473,0.8308253976034335,1.441713137501707,734.0711093592198,anomaly
87.67306088407005,2.3492436452908096,76.87541077628872,0.8360359148685769,1.452917219208601,730.2830291450434,anomaly
87.77314428690576,5.631103134493216,76.74548105450289,0.8418802628761819,1.4485722581134628,735.0012718318844,anomaly
87.87322768974146,2.6523777870402903,76.83455767905912,0.8306767074666588,1.4557074404293446,738.424609624063,anomaly
87.97331109257715,4.6669831805925615,76.78791316868235,0.8373207936755184,1.4562691118787745,729.4971100186309,anomaly
88.07339449541284,2.3840673244065744,76.9506409978467,0.8510277169645375,1.4533166873763632,729.2169565827396,anomaly
88.17347789824855,5.630866157573159,76.9354294425688,0.8555226731874414,1.4536545833566044,729.7795600499713,anomaly
88.27356130108424,2.7570324748161257,76.90607405810273,0.8767026713226963,1.4704112328675996,734.5949788440946,anomaly
88.37364470391994,4.786122521342538,76.88252070116012,0.8604732831162163,1.4499135459033208,736.3719702695707,anomaly
88.47372810675563,2.491327581730318,77.0398213688013,0.8624373203580983,1.444083707693057,734.0762856036946,anomaly
88.57381150959132,5.595204290942855,76.90917455650906,0.8699234629064514,1.4424587496259305,732.8934127676787,anomaly
88.67389491242703,2.896066040657305,76.96390135436442,0.8691819140495265,1.4712730647161758,735.8404898202167,anomaly
88.77397831526272,4.777676582697157,76.95410272753209,0.8721472765746893,1.4593881223940466,729.6660715448345,anomaly
88.87406171809842,2.367985677769642,77.08808746819318,0.8576391857233548,1.4427536886754588,738.2756123601366,anomaly
88.97414512093411,5.615127792305261,77.10550155991143,0.8423362616484174,1.4542686287115425,738.6036831747671,anomaly
89.0742285237698,2.938701546360066,77.08610221202503,0.8608905198994787,1.4577644743665676,737.1316523012013,anomaly
89.17431192660551,4.607163816380142,77.09475500892982,0.8353610786410833,1.448695106416308,745.7024948757947,anomaly
89.2743953294412,2.5249262336767764,77.0337011984376,0.8318049872058545,1.445829905167796,728.3103355497745,anomaly
89.3744787322769,5.779844438747126,77.13266860716188,0.8355595825918687,1.4650247627136475,742.0653589730679,anomaly
89.47456213511259,2.9166696190470742,77.15681267642223,0.8217514909113632,1.4354580809016322,733.5029405762904,anomaly
89.5746455379483,4.530838650914827,77.23797950268171,0.8344348377172939,1.4543065616718085,729.2805088041798,anomaly
89.674728940784,2.8738417201355446,77.19325492735376,0.8507036362649084,1.4409249417048764,733.7565186869557,anomaly
89.77481234361969,5.3818457746321355,77.1775410083133,0.8321259448566971,1.4528295924409718,733.7564101817339,anomaly
89.87489574645538,3.1685284799694085,77.20636437667103,0.8320178733557082,1.4499401097079534,735.6763981853983,anomaly
89.97497914929107,4.606391733517715,77.22631734939128,0.8457333966298619,1.4485418200902447,729.3642950259994,anomaly
90.07506255212678,2.6274324549790524,77.27382357478463,0.8495100135316798,1.4600890077707527,736.4229187509846,anomaly
90.17514595496247,5.328889724054315,77.3114050901702,0.8583270165914121,1.4328513767241768,736.2921927392256,anomaly
90.27522935779817,3.010164378411166,77.33032658566674,0.8574610231777804,1.4451381555016787,736.1473310455732,anomaly
90.37531276063386,4.705045921469385,77.47172482877545,0.8579022961880032,1.4531628103026764,738.6045322983841,anomaly
90.47539616346955,2.8777456322823833,77.34744405014122,0.8523945020567868,1.4615946055164168,728.4672581274443,anomaly
90.57547956630526,5.404309048002338,77.35784893586617,0.8633997512026503,1.4401596965723167,737.6460281659142,anomaly
90.67556296914096,3.28500521269989,77.29338757496576,0.8613825556080953,1.4596315889971476,734.7636045846316,anomaly
90.77564637197665,4.641531713820527,77.4176348657603,0.8775314177443404,1.4491583336172194,730.9424551529636,anomaly
90.87572977481234,2.8332413223539445,77.42555972815939,0.8492302723369314,1.4622464638831971,736.0394781506341,anomaly
90.97581317764805,5.411389772952123,77.47310226562352,0.8645498086685919,1.4588945762839833,742.6607837370956,anomaly
91.07589658048374,3.1353337095360767,77.56025950723878,0.836215375265888,1.4671424914426485,732.7108586660764,anomaly
91.17597998331944,4.5137010041566175,77.50314478363462,0.8386073251226063,1.4331926911136061,735.6447387640247,anomaly
91.27606338615513,3.0986461182767044,77.46859010896723,0.8565904462397244,1.441077786538175,738.4347827857418,anomaly
91.37614678899082,5.565777302272405,77.57994614180961,0.8254801083671066,1.4490893593673202,735.9293263496298,anomaly
91.47623019182653,3.289942305618408,77.55209525907574,0.8298763996654045,1.4535010113921554,736.4093311192606,anomaly
91.57631359466222,4.355230762033729,77.68049528926423,0.8249266490062446,1.43584860165555,732.1336144764527,anomaly
91.67639699749792,3.0706700114455185,77.64325066248291,0.8265723493694431,1.4450387169999892,738.4416620783304,anomaly
91.77648040033361,5.334693842355844,77.65715657505673,0.8236653440115447,1.4355660472034104,734.8504398774993,anomaly
91.8765638031693,3.462854457208028,77.68160298546431,0.8448645515924544,1.452100386187075,740.8292689409737,anomaly
91.97664720600501,4.536589560681445,77.69248262535869,0.8566402873817109,1.4591941993586286,732.1831999281119,anomaly
92.0767306088407,3.2722454166757937,77.6966490200099,0.8345676273681363,1.434876180452665,733.8888192077771,anomaly
92.1768140116764,5.417500612909313,77.76023624653561,0.8655989590411451,1.4689280233274997,734.5794928309829,anomaly
92.27689741451209,3.4889049509678203,77.70947039064205,0.8709254829434061,1.4454416383259268,730.4364804579042,anomaly
92.37698081734779,4.4848009987223385,77.71009167452732,0.8722050804973666,1.4498762613226925,738.0101933588346,anomaly
92.4770642201835,3.4732734437590542,77.71468753873842,0.8730317474906338,1.437057742785134,730.3737190485069,anomaly
92.57714762301919,5.576954549461432,77.72216136088446,0.8596879331707609,1.4561079418825342,728.6796976409536,anomaly
92.67723102585488,3.7380428821315217,77.70979945100913,0.8569602136270691,1.453055426084516,738.4465669626934,anomaly
92.77731442869057,4.247293754610665,77.79326379740866,0.8704356302758816,1.4501267191175238,726.1122308020043,anomaly
92.87739783152628,3.5560190252632555,77.79847649534871,0.8450780241275466,1.439872376444998,733.0607765847104,anomaly
92.97748123436197,5.240227121617492,77.86250109893592,0.8504529970742227,1.4659746631690895,732.1789143966407,anomaly
93.07756463719767,3.6606823795510746,77.84491741952716,0.8546740605810438,1.440296684223701,730.1174829662641,anomaly
93.17764804003336,4.262264790968379,77.8088218800433,0.8393533495771797,1.4695046680534631,731.8969050210821,anomaly
93.27773144286905,3.6746562276401984,77.93379295905117,0.8295107794851375,1.451037714839329,726.8388438135185,anomaly
93.37781484570476,5.163026228332545,77.9363743816792,0.8214718317184884,1.4591610842831673,729.8331504307249,anomaly
93.47789824854046,3.8392213985420884,77.87903604105179,0.8228709542968723,1.469307872776108,725.162112440636,anomaly
93.57798165137615,4.32350225156245,77.9567664561078,0.841193198141456,1.4412009816946505,731.2448826341946,anomaly
93.67806505421184,3.6934025855505483,77.97284695129022,0.8373234462293543,1.450932156611256,734.2504646305839,anomaly
93.77814845704754,5.271830977970405,78.02062963415582,0.8354936368881,1.4510701173766396,738.4262793575023,anomaly
93.87823185988324,3.9247532555931235,77.98177297813096,0.8257625717152298,1.4751859098938518,739.0262287893909,anomaly
93.97831526271894,4.303402373071969,78.02103480232066,0.8522278773520563,1.449373451488168,730.6599891466486,anomaly
94.07839866555463,3.802352841473036,78.00585575389324,0.836594539684233,1.4430867328714168,738.2607453702141,anomaly
94.17848206839032,5.344315531738565,78.09939716016791,0.85380432103469,1.4653353780851777,735.9998691272849,anomaly
94.27856547122603,4.1990067393466814,78.0387897156015,0.8860773374604372,1.449846024073397,743.6218544814587,anomaly
94.37864887406172,4.087255686754875,78.15006067568785,0.8798057875754405,1.4312510375221854,737.3474242407375,anomaly
94.47873227689742,4.241352844337971,78.21461139551536,0.8643701839885541,1.435375113378428,733.0775825559482,anomaly
94.57881567973311,5.055800915209849,78.20937788353321,0.8687523073499517,1.4396978686188724,742.0821594387951,anomaly
94.6788990825688,4.11002000779308,78.20810962164812,0.8560593175648687,1.4656730662862694,723.9363351877453,anomaly
94.77898248540451,4.018090548607877,78.25030021185636,0.8512680887594706,1.4478916622585012,736.4249464248011,anomaly
94.8790658882402,4.1950229708967886,78.21180106068128,0.8610763197577221,1.437637338323408,733.7781710791722,anomaly
94.9791492910759,4.943260542806327,78.19636349626546,0.8551400133903148,1.4245803536058061,735.0632516516025,anomaly
95.07923269391159,4.369358116049455,78.3179897309526,0.8382065861483338,1.4523212903853817,733.5304755649623,anomaly
95.17931609674729,4.08552507111196,78.23876351918538,0.8577379947141865,1.4688667236962003,737.4455208795572,anomaly
95.279399499583,4.2207102679925805,78.28453911648826,0.8415931471850402,1.4390400886612063,728.1409412513742,anomaly
95.37948290241869,5.059159945272393,78.3716363142651,0.8346806667804207,1.4446112368248207,733.1706469913574,anomaly
95.47956630525438,4.198022481354737,78.42138400855578,0.8258084809512165,1.4510857863418634,733.9269917698128,anomaly
95.57964970809007,3.8984888737337053,78.32596110711137,0.8316301216297335,1.447081915955397,732.3569249626324,anomaly
95.67973311092578,4.248916470575753,78.33525612664211,0.8140003675993412,1.4545743088761836,742.857846287741,anomaly
95.77981651376147,5.012410458153323,78.3693668357529,0.8398946283488412,1.4570461596121393,737.0288254560679,anomaly
95.87989991659717,4.414996695532837,78.43888228010059,0.8584247745290589,1.4477911767260319,725.3092313354958,anomaly
95.97998331943286,4.097594491110202,78.41497494283949,0.8588532196079967,1.4349004103206464,734.585210689748,anomaly
96.08006672226855,4.575781225090963,78.54073467059952,0.835544510888857,1.4463680297450223,737.6955753162842,anomaly
96.18015012510426,4.943111534287422,78.5244302395582,0.8676775436044695,1.454141438852555,734.8593417074527,anomaly
96.28023352793996,4.439885214954813,78.6030924100179,0.8624901338408111,1.4361252487049962,733.9234238242302,anomaly
96.38031693077565,3.9631192306078464,78.49417772649416,0.8579554643058748,1.4488229069550558,737.6394696592191,anomaly
96.48040033361134,4.5072854695341915,78.6096532211831,0.8742798328681762,1.4498607496555953,720.4084005623026,anomaly
96.58048373644704,4.800627336818825,78.52219368720712,0.8669794533342653,1.4520538802586624,734.1066206961228,anomaly
96.68056713928274,4.812260642258882,78.56261233251729,0.8702111933738202,1.4546353334250421,738.3111574016647,anomaly
96.78065054211844,3.669198713655338,78.57775191120575,0.8504141977830427,1.452942433919204,715.2938065066301,anomaly
96.88073394495413,4.6662637060441865,78.64538953474556,0.871671184395863,1.4517698279753655,734.4207516990019,anomaly
96.98081734778982,4.790952855687741,78.70252153026641,0.8409394581539044,1.449116317438598,729.0338320814595,anomaly
97.08090075062553,4.800004143754624,78.65932068672491,0.8315005732490068,1.4493106655004688,729.9249986693636,anomaly
97.18098415346122,3.713766645923532,78.65420769844161,0.8591591086945187,1.4447762233028107,738.5622089972945,anomaly
97.28106755629692,4.859827945960233,78.72043260185914,0.8494333295271922,1.4596667424801095,729.1936295124938,anomaly
97.38115095913261,4.863376810146154,78.78528470275461,0.837251336862783,1.4353418015367554,725.3560319982381,anomaly
97.4812343619683,4.868843250521505,78.80917451828203,0.8504471915767975,1.4600251600947525,730.6420588732275,anomaly
97.58131776480401,3.61398852317649,78.80211734890348,0.8356999781873721,1.4472086889289093,727.6960953560574,anomaly
97.6814011676397,4.914910596375251,78.799588409039,0.8190145664084678,1.4487116449942319,724.049918848436,anomaly
97.7814845704754,4.698900708206389,78.87066979036504,0.8436158832420894,1.4236140887163296,721.3510126970089,anomaly
97.88156797331109,4.878909345416342,78.81266345416198,0.8571033962441205,1.4661751264971308,731.8602453993278,anomaly
97.98165137614679,3.7096868952352136,78.80333982836046,0.8490337842129104,1.4639149892004997,728.6317180155062,anomaly
98.0817347789825,5.21210720214384,78.9245273292152,0.8793145379528182,1.4399137150968009,728.5368588093463,anomaly
98.18181818181819,4.720986183262961,78.80902026003379,0.8680071323008398,1.4527128021005062,726.4909790585061,anomaly
98.28190158465388,4.9402029964836744,78.95523136779062,0.8756248472268101,1.4583431179655684,734.4634395654394,anomaly
98.38198498748957,3.682564969053721,78.91576799419055,0.863289525038631,1.4529377264456407,732.1923918145468,anomaly
98.48206839032527,5.199172742439467,78.95480032394829,0.8852724872183863,1.4473540254174155,732.5435335909796,anomaly
98.58215179316097,4.826374532580396,79.04035979627324,0.8603925303333461,1.458807802742512,737.9871971405423,anomaly
98.68223519599667,4.967233259868324,79.03777367181779,0.8712419297827816,1.445853837429634,724.907486847344,anomaly
98.78231859883236,3.783072129618799,79.04051573650725,0.8729390274894223,1.4450803587588852,723.7511652772453,anomaly
98.88240200166805,5.323178496609946,79.00522351149897,0.8559861272932349,1.4590608357531198,731.4580880740848,anomaly
98.98248540450376,4.760367260507179,79.03204298485096,0.8398312536610261,1.4405736637953668,737.9198170408124,anomaly
99.08256880733946,5.16243181597246,79.04820023188118,0.847581954014255,1.4551850817567937,726.9766513901664,anomaly
99.18265221017515,3.4417298533887357,79.09451679712924,0.83702360367402,1.4598414496852237,732.6011035837995,anomaly
99.28273561301084,5.502101307856995,79.0939311662903,0.8216583398132008,1.4492068246887155,746.0233273106239,anomaly
99.38281901584654,4.703570585436078,79.16870490164331,0.8316517095040807,1.4417130004471965,740.838813628688,anomaly
99.48290241868224,5.160207770396059,79.07218414222011,0.8289425032854835,1.4312209931545188,731.4552480638143,anomaly
99.58298582151794,3.551177004602511,79.16382818216373,0.8203045179884528,1.452749436920968,734.3175044635149,anomaly
99.68306922435363,5.291945971094615,79.19875594395148,0.8180979764891043,1.4461575282301222,734.9647923377876,anomaly
99.78315262718932,4.571837540737559,79.17077474116675,0.8287970438597553,1.4531324886470167,729.7617887834305,anomaly
99.88323603002502,5.467848837376027,79.16245097570442,0.8353221159873409,1.4578105537275878,729.7839786385591,anomaly
99.98331943286072,3.530531596639213,79.19910938317805,0.8471682933945042,1.453702958646992,727.7798097326604,anomaly
100.08340283569642,5.6476032199556325,79.25979396422763,0.8633154860440971,1.452205753711822,731.1164797510633,anomaly
100.18348623853211,4.566138752712115,79.30610852298761,0.8706218441949488,1.4543771554240026,735.562853232643,anomaly
100.2835696413678,5.405421763828911,79.3503531001693,0.8683971400791289,1.4561789454268874,735.4771763470873,anomaly
100.38365304420351,3.538067835581001,79.29942433246977,0.8652429175344379,1.4576440497970604,731.6622816306725,anomaly
100.4837364470392,5.891578472042569,79.27489729958202,0.8678763182424734,1.4518252610630542,731.7925603380104,anomaly
100.5838198498749,4.432838167266921,79.40033167808913,0.8601090515818147,1.456078847410047,725.1225511244719,anomaly
100.68390325271059,5.61191822431547,79.41613729426388,0.8691423808250638,1.4323882613728678,730.0617004928004,anomaly
100.78398665554629,3.587898755492604,79.40034600797856,0.8622204150003427,1.4596273989259787,727.1978199033427,anomaly
100.884070058382,6.024323283959834,79.39014844046278,0.8483241513920782,1.4477451417135523,730.7866693846365,anomaly
100.98415346121769,4.512848730885332,79.512948293004,0.844588360800727,1.4656315348503461,737.416944279875,anomaly
101.08423686405338,5.773350120122664,79.46467551479472,0.839345961491272,1.4757762559741054,730.5881759005398,anomaly
