timestamp_offset,vibration,bearing_temp,flow_rate,head_pressure,rpm,label
78.56547122602169,2.200035791856997,67.81111683877404,0.8873180467507058,1.4313622911515749,749.2210885205545,normal
78.66555462885738,2.6344874309283393,67.81068089192723,0.8640343411541614,1.461393576033969,750.7596650737213,normal
78.76563803169309,1.9072374222169806,67.74914529181544,0.8721633846169149,1.4489068863890004,749.3955889725808,normal
78.86572143452878,1.4870977927180116,67.78488480069146,0.8803702792905704,1.4320342303248994,751.5700277585476,normal
78.96580483736447,2.3406025723569037,67.84845158862075,0.84713219862493,1.4587002734746057,752.4754899177486,normal
79.06588824020017,2.4315956095190865,67.77951630852529,0.8399759189633268,1.4463587982897088,751.0021186616395,normal
79.16597164303586,1.8342881129896351,67.78196904012074,0.8372375525799951,1.4398298409367916,749.2692748841802,normal
79.26605504587157,1.4927507529308657,67.86095184027603,0.8356245328276475,1.4394611359973157,750.6422312678792,normal
79.36613844870726,2.1778881197059077,67.84015575165759,0.816912018081512,1.439030056408014,752.7282336148394,normal
79.46622185154295,2.381637684290627,67.83788041503266,0.8256275398057022,1.4435847309088414,750.1145273923938,normal
79.56630525437865,1.6466123236292132,67.78907881141613,0.8169019229610348,1.4373287148599314,749.9321337165638,normal
79.66638865721434,1.7101623176201315,67.79112629965661,0.8200428019172495,1.4288009897622593,752.9762284748268,normal
79.76647206005005,2.1870822138544077,67.76788971690574,0.8529921600849772,1.4405409052883977,748.3396817177616,normal
79.86655546288574,2.301438235166337,67.73952410331172,0.844421095532339,1.4468914176464702,749.1442748164552,normal
79.96663886572144,1.7458255104830267,67.857690201437,0.8470138056833573,1.4557157939903365,749.672107934462,normal
80.06672226855713,1.635505462774325,67.89035362093311,0.853988381535806,1.4585445866652615,752.2160198567833,normal
80.16680567139284,2.3855267307572094,67.73253658410542,0.8615066253587571,1.4589187793539882,749.5143666331594,normal
80.26688907422853,2.323362868275627,67.74314947170501,0.8633900777727936,1.4598455324361905,749.6224278002198,normal
80.36697247706422,1.8049559341296144,67.83304029355688,0.8621690005331472,1.448770220486489,748.5209232680381,normal
80.46705587989992,1.4500764266811839,67.7403682381438,0.8658340710864513,1.4533997867890827,749.6480693563898,normal
80.56713928273561,2.2386944942920044,67.82294195261123,0.8585681477276716,1.4472082322607074,748.477453423803,normal
80.66722268557132,2.305524620722473,67.9136627867369,0.853341972540026,1.4556651527825406,752.288093523653,normal
80.76730608840701,1.919050864341532,67.74572015435726,0.8588021306232636,1.4550090200554482,750.3203344023686,normal
80.8673894912427,1.6089056332393592,67.70744747654669,0.8299290700714534,1.4519231171270441,751.0555814237648,normal
80.9674728940784,2.072663409203336,67.78191258538324,0.8755525002592351,1.4479302468337,751.1864251921982,normal
81.06755629691409,2.290185688245567,67.83719094908342,0.8514698057187919,1.441150669976779,747.8161765801688,normal
81.1676396997498,1.7390774416345638,67.96510880894378,0.8360022432364159,1.4457549671759815,752.7272586722594,normal
81.26772310258549,1.5335103112682302,67.83755154452872,0.8284902192260793,1.4496457746710751,748.0734330092762,normal
81.36780650542119,2.357418731052188,67.90365396494657,0.8309600132525428,1.4437249645886323,748.7885033681603,normal
81.46788990825688,2.274129766682213,67.83667630245877,0.8364854832662896,1.4427517574012774,751.7629259986804,normal
81.56797331109259,1.6950665803618055,67.83611345999147,0.8437575292905032,1.4428586318510768,750.5739231255978,normal
81.66805671392828,1.7847673520633562,67.8747604651373,0.8304985162520339,1.4460123393740425,748.523017483783,normal
81.76814011676397,2.395114656425934,67.89519168011314,0.8361801770077392,1.4357348293797907,751.3908756173952,normal
81.86822351959967,2.42984958855316,67.81829688034595,0.8375497672121824,1.4534312977734336,749.9050873552824,normal
81.96830692243536,1.7455369932006497,67.83841744720067,0.8490194453682259,1.4380141707602891,750.2502745244649,normal
82.06839032527107,1.5664962814652026,67.84456276508095,0.8541709601809475,1.4521929696150735,750.2586205724376,normal
82.16847372810676,2.1566301640455205,67.75492708149547,0.8576029746564382,1.4440948999615602,748.433499857315,normal
82.26855713094245,2.4335989348989204,67.81682666502202,0.8592490661660382,1.4477775957570276,749.5931698737656,normal
82.36864053377815,1.6453428595289792,67.82581006738158,0.878339619966839,1.4567719064211055,750.678538516507,normal
82.46872393661384,1.6543775860372578,67.7820452070031,0.8745898670539936,1.4584418703811581,752.1831458583798,normal
82.56880733944955,2.37507536779638,67.8783871259256,0.8682020646515017,1.4469670944959088,752.0113718146225,normal
82.66889074228524,2.5094915671421045,67.82196504578482,0.8651918985129606,1.4723295512478505,750.0742585960362,normal
82.76897414512094,1.7332816280734078,67.83575935552565,0.8603799089990462,1.4478343864782257,750.2996856782578,normal
82.86905754795663,1.5997373075209282,67.87007206846766,0.8656397657569073,1.4489663955911258,750.0318721151503,normal
82.96914095079232,2.4805015237311085,67.83300837325235,0.8539091454356131,1.4585070326838163,750.4817589633439,normal
83.06922435362803,2.44032517564618,67.78209785691483,0.8498483859453949,1.4486143062780588,751.7827897731896,normal
83.16930775646372,1.7040555550348055,67.76673521590168,0.8189370866434108,1.4449561872423258,750.131327655779,normal
83.26939115929942,1.7760517109087337,67.87573022247888,0.8420904776025341,1.441835760455185,750.4133765701484,normal
83.36947456213511,2.556402855649265,67.7741286784544,0.848587601247296,1.4538807287097462,750.8937052411444,normal
83.46955796497082,2.356410694471447,67.78530975609505,0.8370028660778226,1.4499046186575364,750.8817504275993,normal
83.56964136780651,1.4359384345177955,67.88845622851787,0.8395340298141676,1.43680469516531,750.650319273094,normal
83.6697247706422,1.6946521896859645,67.85699394664597,0.8338743226977928,1.4445333680056025,748.3952490111046,normal
83.7698081734779,2.276649482827105,67.75586036574502,0.8325304454554204,1.4442198473326275,747.9489032666463,normal
83.86989157631359,2.371137155974744,67.91629325029258,0.8587657694386034,1.4497028960641,749.9475573897529,normal
83.9699749791493,1.4790101551510124,67.83708771316995,0.838541905581284,1.44974316943961,751.3824880802704,normal
84.07005838198499,1.4817453373192,67.89947922055329,0.8372605407545823,1.4594766816802822,750.0283101867811,normal
84.17014178482069,2.436658079631217,67.90707565570314,0.858119664156511,1.4454189323723208,748.6211704162512,normal
84.27022518765638,2.2726464340339874,67.92124805369926,0.876751025484936,1.4594889723956126,751.1359695971365,normal
84.37030859049207,1.536877401559972,67.86925334464216,0.8789936438457853,1.446680219900031,751.6134703301884,normal
84.47039199332778,1.6770504484999476,67.87295240328484,0.8653144838814848,1.4526681613928825,750.352923081518,normal
84.57047539616347,2.497456602671365,67.83234800745483,0.8771728855649287,1.4682762413696266,752.5036085059158,normal
84.67055879899917,2.443377329447941,67.76223086494429,0.8640997070685879,1.4687759334376254,750.733510354109,normal
84.77064220183486,1.7049504017656893,67.89451853246442,0.84814385177882,1.4340735375736822,750.3733082211112,normal
84.87072560467057,1.7010790646767155,67.8002876048995,0.8731217542032483,1.448728739784555,746.702844211875,normal
84.97080900750626,2.390179015937539,67.75099223344107,0.8644774159624614,1.4643404240879834,748.3565335190187,normal
85.07089241034195,2.2489248660038803,67.90505938460937,0.8331002496840432,1.4500136015049658,750.6917663087922,normal
85.17097581317765,1.5391516008170156,67.86181108429173,0.8314171880725303,1.4506700284152114,749.1026396737643,normal
85.27105921601334,1.6686077574584968,67.83868952547162,0.8139797697634087,1.4513505945199026,747.4951068957321,normal
85.37114261884905,2.5099349993011804,67.92541161585457,0.8227585426153758,1.4564129076162602,749.3262083845925,normal
85.47122602168474,2.3528123848536824,67.82671817256983,0.8242806072505977,1.4558026687394119,747.4633119179986,normal
85.57130942452044,1.6871271490426896,67.83308431993349,0.8193965988404638,1.4586975351570268,752.811739903877,normal
85.67139282735613,1.6799477604748392,67.91486452368444,0.8352096531659317,1.4545196452290112,747.8203454768585,normal
85.77147623019182,2.324714262681693,67.822626322385,0.8366270517904156,1.463203883102453,748.7734904000719,normal
85.87155963302753,2.2212064125439497,67.76038228098679,0.8572408997873175,1.4371141173056137,751.9252403667085,normal
85.97164303586322,1.589529148698571,67.91265341274404,0.8546709679339372,1.4305848310006561,748.1127121908745,normal
86.07172643869892,1.6012950924891451,67.92468268305021,0.8494740403562029,1.4613470576574465,749.9474209693102,normal
86.17180984153461,2.302513398728958,67.80852409388656,0.8501863238078091,1.4595130524487778,749.784562467235,normal
86.27189324437032,2.4454158940078785,67.80297538297216,0.8676929993250477,1.431128895164185,749.2873213891553,normal
86.37197664720601,1.5679740605718049,67.91564379628817,0.8723057910679247,1.4351200048471842,751.489200264274,normal
86.4720600500417,1.6304840603764221,67.86698369079558,0.8615292497054914,1.4493542976556866,748.9435737394323,normal
86.5721434528774,2.350944495307916,67.83679831065426,0.8854824591175718,1.4592594242654657,746.2611453196656,normal
86.67222685571309,2.2372306219434526,67.86080919226612,0.872843299650143,1.4646961458588226,749.3043775589991,normal
86.7723102585488,1.6632249365008813,67.84625208876267,0.8626792920000146,1.447450287156349,749.1345673847508,normal
86.87239366138449,1.6384560757347157,67.80286732451734,0.8738417715978669,1.4430202486136212,751.8352179096919,normal
86.97247706422019,2.3659439762942496,67.86993433841513,0.8454427786857361,1.446359865802888,751.276625292797,normal
87.07256046705588,2.1845297257217138,67.84384501238601,0.8453430380272813,1.4524703870963054,748.3276708743623,normal
87.17264386989157,1.6559698629486443,67.83137731961658,0.847732547077102,1.4489097656281327,749.5769187280783,normal
87.27272727272728,1.5907567126957116,67.94043250813479,0.8261556176216172,1.4495686701350707,753.2947752056538,normal
87.37281067556297,2.281066689904767,67.73723172208055,0.8466804614596202,1.448464292040557,752.5811707762575,normal
87.47289407839867,2.3188496419961697,67.80856245333536,0.8230261020867381,1.4259973453846162,750.6654108487802,normal
87.57297748123436,1.7212998222376035,67.88682118261488,0.8308253976034335,1.441713137501707,749.1908480067685,normal
87.67306088407005,1.845595296715231,67.93924056352276,0.8360359148685769,1.452917219208601,751.1065481274386,normal
87.77314428690576,2.470184641945839,67.7905373749034,0.8418802628761819,1.4485722581134628,751.9475056385947,normal
87.87322768974146,2.1168804399799424,67.86084053262607,0.8306767074666588,1.4557074404293446,751.270499787755,normal
87.97331109257715,1.5118973789702193,67.79542255541577,0.8373207936755184,1.4562691118787745,748.9920757368101,normal
88.07339449541284,1.8157544406979438,67.93937691774657,0.8510277169645375,1.4533166873763632,749.4477641282,normal
88.17347789824855,2.482440119419033,67.90539189563513,0.8555226731874414,1.4536545833566044,749.5867148937702,normal
88.27356130108424,2.154950591783143,67.85726304433553,0.8767026713226963,1.4704112328675996,749.5725735009236,normal
88.37364470391994,1.645169271451628,67.81493622055936,0.8604732831162163,1.4499135459033208,749.6616177535527,normal
88.47372810675563,1.8545369192960828,67.953463421367,0.8624373203580983,1.444083707693057,750.8977496077388,normal
88.57381150959132,2.46252220067196,67.80404314224123,0.8699234629064514,1.4424587496259305,750.1286974219671,normal
88.67389491242703,2.2236410988162048,67.83999647326304,0.8691819140495265,1.4712730647161758,748.2240319353589,normal
88.77397831526272,1.654048774096574,67.81142437959717,0.8721472765746893,1.4593881223940466,749.0524662061794,normal
88.87406171809842,1.659015824022624,67.92663565342473,0.8576391857233548,1.4427536886754588,747.6717730587205,normal
88.97414512093411,2.50132155246514,67.92527627830943,0.8423362616484174,1.4542686287115425,753.1861459949963,normal
89.0742285237698,2.192291592701584,67.88710346358948,0.8608905198994787,1.4577644743665676,751.2055940270104,normal
89.17431192660551,1.5039300224234373,67.87698279366073,0.8353610786410833,1.448695106416308,750.9708106192186,normal
89.2743953294412,1.740197002735772,67.79715551633497,0.8318049872058545,1.445829905167796,748.5289385853196,normal
89.3744787322769,2.6879169938293592,67.87734945822571,0.8355595825918687,1.4650247627136475,750.867041235856,normal
89.47456213511259,2.0927584990025423,67.88272006065252,0.8217514909113632,1.4354580809016322,751.6435474582393,normal
89.5746455379483,1.4509339316533114,67.94511342007846,0.8344348377172939,1.4543065616718085,748.626081265207,normal
89.674728940784,2.009903207996612,67.88161537791697,0.8507036362649084,1.4409249417048764,750.7834756593575,normal
89.77481234361969,2.3146620902980084,67.84712799204296,0.8321259448566971,1.4528295924409718,749.4246668240747,normal
89.87489574645538,2.26373471288967,67.85717789356715,0.8320178733557082,1.4499401097079534,750.1860634809634,normal
89.97497914929107,1.552608797402509,67.85835739945387,0.8457333966298619,1.4485418200902447,747.8194492908724,normal
90.07506255212678,1.6809737291948792,67.88709015801366,0.8495100135316798,1.4600890077707527,749.593284556631,normal
90.17514595496247,2.289168137356139,67.9058982065657,0.8583270165914121,1.4328513767241768,747.1928124526282,normal
90.27522935779817,2.0212496554750663,67.90604623522869,0.8574610231777804,1.4451381555016787,750.4758069280023,normal
90.37531276063386,1.6800266700335507,68.02867101150386,0.8579022961880032,1.4531628103026764,749.8613865289944,normal
90.47539616346955,1.845603032231889,67.8856167660361,0.8523945020567868,1.4615946055164168,748.9317683520612,normal
90.57547956630526,2.3946130122993994,67.8772481849275,0.8633997512026503,1.4401596965723167,750.1362852866831,normal
90.67556296914096,2.208882493821866,67.79401335719355,0.8613825556080953,1.4596315889971476,748.122966156416,normal
90.77564637197665,1.647759192455656,67.89948718115454,0.8775314177443404,1.4491583336172194,750.1736408860722,normal
90.87572977481234,1.7124063472262616,67.88863857672008,0.8492302723369314,1.4622464638831971,752.5684227140575,normal
90.97581317764805,2.4341200200763664,67.91740764735069,0.8645498086685919,1.4588945762839833,750.6238871499995,normal
91.07589658048374,1.9690748969918848,67.9857914221324,0.836215375265888,1.4671424914426485,749.1005828100381,normal
91.17597998331944,1.5534917810423026,67.9099032316947,0.8386073251226063,1.4331926911136061,748.9644070122085,normal
91.27606338615513,1.886272881032475,67.85657509019377,0.8565904462397244,1.441077786538175,746.6326902578952,normal
91.37614678899082,2.6231644434117083,67.9491576562026,0.8254801083671066,1.4490893593673202,749.8071683074148,normal
91.47623019182653,2.0307854732087547,67.90253330663519,0.8298763996654045,1.4535010113921554,747.633125888552,normal
91.57631359466222,1.4307277560232505,68.01215986999014,0.8249266490062446,1.43584860165555,748.0887178190533,normal
91.67639699749792,1.7640822382208616,67.95614177637528,0.8265723493694431,1.4450387169999892,748.6000834129277,normal
91.77648040033361,2.428791427866319,67.95127422211556,0.8236653440115447,1.4355660472034104,750.1516567835931,normal
91.8765638031693,2.108210615066948,67.95694716568958,0.8448645515924544,1.452100386187075,750.458871971339,normal
91.97664720600501,1.649755337788905,67.94905333875043,0.8566402873817109,1.4591941993586286,750.6042693687463,normal
92.0767306088407,1.8689429723061968,67.9344462665681,0.8345676273681363,1.434876180452665,749.5211841211063,normal
92.1768140116764,2.5501786700390734,67.97926002626026,0.8655989590411451,1.4689280233274997,747.9346801509311,normal
92.27689741451209,2.036364327316959,67.90972070353317,0.8709254829434061,1.4454416383259268,751.0486169014662,normal
92.37698081734779,1.6374115554959707,67.89156852058488,0.8722050804973666,1.4498762613226925,750.1735019180921,normal
92.4770642201835,1.9709383654584318,67.87739091796244,0.8730317474906338,1.437057742785134,750.1556432698013,normal
92.57714762301919,2.749893615645903,67.86609127327495,0.8596879331707609,1.4561079418825342,750.9660231391649,normal
92.67723102585488,2.1853807046956812,67.83495589656607,0.8569602136270691,1.453055426084516,749.0885836757313,normal
92.77731442869057,1.4409328054255492,67.89964677613206,0.8704356302758816,1.4501267191175238,752.4693919660949,normal
92.87739783152628,1.9525210477726938,67.88608600723857,0.8450780241275466,1.439872376444998,748.9754648850077,normal
92.97748123436197,2.454912789632165,67.93133714399224,0.8504529970742227,1.4659746631690895,752.7548805086687,normal
93.07756463719767,2.0058641406568096,67.89497999774994,0.8546740605810438,1.440296684223701,749.3111129077178,normal
93.17764804003336,1.4983185747773067,67.84011099143252,0.8393533495771797,1.4695046680534631,750.1005418498981,normal
93.27773144286905,1.9680577846334497,67.94630860360687,0.8295107794851375,1.451037714839329,748.4777594784628,normal
93.37781484570476,2.4207442182220844,67.93011655940136,0.8214718317184884,1.4591610842831673,749.0836682619662,normal
93.47789824854046,2.080407589346023,67.85400475194041,0.8228709542968723,1.469307872776108,751.5494829274297,normal
93.57798165137615,1.6031548723408793,67.91296170016287,0.841193198141456,1.4412009816946505,749.8130263457541,normal
93.67806505421184,1.881963273430852,67.91026872851175,0.8373234462293543,1.450932156611256,749.4497671328479,normal
93.77814845704754,2.573662749159368,67.9392779445438,0.8354936368881,1.4510701173766396,750.2720848957981,normal
93.87823185988324,2.060303556391716,67.8816478216854,0.8257625717152298,1.4751859098938518,751.7332202472472,normal
93.97831526271894,1.6276316866127394,67.90213617904156,0.8522278773520563,1.449373451488168,750.7007266967902,normal
94.07839866555463,1.884533333269791,67.8681836637806,0.836594539684233,1.4430867328714168,750.0266572676333,normal
94.17848206839032,2.6911344473379053,67.94295160322173,0.85380432103469,1.4653353780851777,747.7146808329013,normal
94.27856547122603,2.2274836543363286,67.86357069182178,0.8860773374604372,1.449846024073397,751.5485601333944,normal
94.37864887406172,1.4568297450593524,67.95606818507459,0.8798057875754405,1.4312510375221854,753.2289411196479,normal
94.47873227689742,2.2158182428466304,68.00184543806856,0.8643701839885541,1.435375113378428,750.3665827611015,normal
94.57881567973311,2.4482689688962687,67.97783845925285,0.8687523073499517,1.4396978686188724,749.4673999016715,normal
94.6788990825688,2.030191934258092,67.95779673053423,0.8560593175648687,1.4656730662862694,748.1828991891246,normal
94.77898248540451,1.4335646115227858,67.98121385390893,0.8512680887594706,1.4478916622585012,749.8775906131774,normal
94.8790658882402,2.0606455917544437,67.9239412359003,0.8610763197577221,1.437637338323408,749.6587502171594,normal
94.9791492910759,2.3818256572406824,67.88973020465095,0.8551400133903148,1.4245803536058061,749.9812408234671,normal
95.07923269391159,2.180201839410893,67.99258297250455,0.8382065861483338,1.4523212903853817,750.7923265391659,normal
95.17931609674729,1.547239193324876,67.89458329390378,0.8577379947141865,1.4688667236962003,750.8495467396066,normal
95.279399499583,1.976571844997038,67.92158542437312,0.8415931471850402,1.4390400886612063,750.0116325220797,normal
95.37948290241869,2.544053849330521,67.98990915531641,0.8346806667804207,1.4446112368248207,751.1352845955755,normal
95.47956630525438,1.8987250891940606,68.02088338277355,0.8258084809512165,1.4510857863418634,752.6430076769788,normal
95.57964970809007,1.4065660737036232,67.9066870144956,0.8316301216297335,1.447081915955397,749.8136398665092,normal
95.67973311092578,1.8943097770614143,67.89720856719279,0.8140003675993412,1.4545743088761836,750.9026010363988,normal
95.77981651376147,2.5436471487531906,67.91254580947005,0.8398946283488412,1.4570461596121393,748.978886544331,normal
95.87989991659717,2.004956905219377,67.96328778698418,0.8584247745290589,1.4477911767260319,748.7004852269544,normal
95.97998331943286,1.6519395068029612,67.92060698288955,0.8588532196079967,1.4349004103206464,748.834189857968,normal
96.08006672226855,2.110211106865622,68.02759324381604,0.835544510888857,1.4463680297450223,749.650567551387,normal
96.18015012510426,2.5204863269020947,67.99251534594117,0.8676775436044695,1.454141438852555,749.9059579437413,normal
96.28023352793996,1.9187141111274777,68.05240404956733,0.8624901338408111,1.4361252487049962,751.2521349097625,normal
96.38031693077565,1.5634178654319637,67.92471589921006,0.8579554643058748,1.4488229069550558,749.1855738787365,normal
96.48040033361134,1.9304692863954398,68.02141792706544,0.8742798328681762,1.4498607496555953,747.4701583516933,normal
96.58048373644704,2.4237165072286784,67.91518492625593,0.8669794533342653,1.4520538802586624,751.9204792281956,normal
96.68056713928274,2.1797818220838945,67.93683010473256,0.8702111933738202,1.4546353334250421,753.0734599143976,normal
96.78065054211844,1.314917774245242,67.93319621658748,0.8504141977830427,1.452942433919204,748.39257773866,normal
96.88073394495413,1.9781311806256807,67.98206037329375,0.871671184395863,1.4517698279753655,751.205766206583,normal
96.98081734778982,2.4591138738496503,68.02041890198105,0.8409394581539044,1.449116317438598,751.0786889391627,normal
97.08090075062553,2.0562532694244564,67.95844459160601,0.8315005732490068,1.4493106655004688,748.4514041206006,normal
97.18098415346122,1.4041544718945265,67.93455813648917,0.8591591086945187,1.4447762233028107,751.8640685931132,normal
97.28106755629692,2.0605204202025544,67.98200957307316,0.8494333295271922,1.4596667424801095,749.4235525594218,normal
97.38115095913261,2.5757491654172187,68.02808820713508,0.837251336862783,1.4353418015367554,749.8541869420873,normal
97.4812343619683,2.0140670101764107,68.03320455582897,0.8504471915767975,1.4600251600947525,751.838580166003,normal
97.58131776480401,1.3480761072598686,68.00737391961687,0.8356999781873721,1.4472086889289093,750.1741068076543,normal
97.6814011676397,2.00477969755537,67.98607151291885,0.8190145664084678,1.4487116449942319,749.1898812446107,normal
97.7814845704754,2.4544073236167083,68.03837942741134,0.8436158832420894,1.4236140887163296,750.2566541002761,normal
97.88156797331109,1.9135638251927847,67.96159962437474,0.8571033962441205,1.4661751264971308,749.589497737682,normal
97.98165137614679,1.4862895906616391,67.93350253173969,0.8490337842129104,1.4639149892004997,750.1062065388643,normal
98.0817347789825,2.191712922068586,68.03591656576087,0.8793145379528182,1.4399137150968009,751.0780181118597,normal
98.18181818181819,2.518335414805446,67.90163602974593,0.8680071323008398,1.4527128021005062,747.6597625108229,normal
98.28190158465388,1.86495146811801,68.02907367066922,0.8756248472268101,1.4583431179655684,751.3271303681109,normal
98.38198498748957,1.5002847793877094,67.9708368302356,0.863289525038631,1.4529377264456407,748.8236853315157,normal
98.48206839032527,2.069280934940447,67.9910956931598,0.8852724872183863,1.4473540254174155,750.5103262552608,normal
98.58215179316097,2.664062747978068,68.0578816986512,0.8603925303333461,1.458807802742512,750.9267289378814,normal
98.68223519599667,1.7829433898061815,68.03652210736222,0.8712419297827816,1.445853837429634,746.6541409812654,normal
98.78231859883236,1.6403005746350934,68.02049070521814,0.8729390274894223,1.4450803587588852,750.5735147567488,normal
98.88240200166805,2.084757800143324,67.96642501337631,0.8559861272932349,1.4590608357531198,752.0334698434348,normal
98.98248540450376,2.6366819902386136,67.97447101989476,0.8398312536610261,1.4405736637953668,749.0132243020136,normal
99.08256880733946,1.8701723035364692,67.97185480009145,0.847581954014255,1.4551850817567937,749.2377381387358,normal
99.18265221017515,1.3366514030772887,67.99939789850596,0.83702360367402,1.4598414496852237,749.2021433223999,normal
99.28273561301084,2.1563195015435204,67.98003880083348,0.8216583398132008,1.4492068246887155,750.8649543745685,normal
99.38281901584654,2.6165942373067037,68.03603906935295,0.8316517095040807,1.4417130004471965,752.0865266627366,normal
99.48290241868224,1.7612444241798386,67.9207448430962,0.8289425032854835,1.4312209931545188,749.737840464938,normal
99.58298582151794,1.4817730717234914,67.99361541620628,0.8203045179884528,1.452749436920968,751.331337927505,normal
99.68306922435363,1.840165774120853,68.00976971116049,0.8180979764891043,1.4461575282301222,749.8383952127549,normal
99.78315262718932,2.5194516676855985,67.96301504154222,0.8287970438597553,1.4531324886470167,749.3486191876794,normal
99.88323603002502,1.9636401004989976,67.93591780924635,0.8353221159873409,1.4578105537275878,747.7307533030718,normal
99.98331943286072,1.4945850768103766,67.95380274988644,0.8471682933945042,1.453702958646992,748.4203116581554,normal
100.08340283569642,2.0913775457444204,67.99571386410247,0.8633154860440971,1.452205753711822,750.6004881044939,normal
100.18348623853211,2.5460288620080505,68.02325495602891,0.8706218441949488,1.4543771554240026,751.6064505501655,normal
100.2835696413678,1.7976137002652335,68.04872606637706,0.8683971400791289,1.4561789454268874,750.8620438411402,normal
100.38365304420351,1.5331681822923269,67.97902383184399,0.8652429175344379,1.4576440497970604,751.5654102991746,normal
100.4837364470392,2.232645150144562,67.93572333212269,0.8678763182424734,1.4518252610630542,751.2807213974489,normal
100.5838198498749,2.44249905785073,68.04238424379626,0.8601090515818147,1.456078847410047,748.1742502757678,normal
100.68390325271059,1.902338979945971,68.03941639313747,0.8691423808250638,1.4323882613728678,746.520818566279,normal
100.78398665554629,1.6114475760476898,68.0048516400186,0.8622204150003427,1.4596273989259787,748.8177253275661,normal
100.884070058382,2.2645992640543193,67.97588060566929,0.8483241513920782,1.4477451417135523,750.4912877389824,normal
100.98415346121769,2.549590344037584,68.07990699137696,0.844588360800727,1.4656315348503461,749.5280792905595,normal
101.08423686405338,1.9640038736284973,68.01286074633414,0.839345961491272,1.4757762559741054,748.7379394399069,normal
101.18432026688907,1.2688146296531329,68.06909217029872,0.8218208154516056,1.458492727267808,747.1928390407935,normal
101.28440366972477,2.1731596003009646,68.02309193878904,0.8369317701636527,1.4422419433072053,751.7867479327476,normal
101.38448707256047,2.493976431084051,67.96587782772546,0.8373727165603853,1.4535838122386031,751.7217119368642,normal
101.48457047539617,1.7998395885211924,68.04052151870604,0.8363169813016036,1.4514969773432862,747.2606627304971,normal
101.58465387823186,1.5347517981045506,67.98525645468803,0.835845587858669,1.4479515409739876,749.4550067596861,normal
101.68473728106756,2.181220333949543,67.99427448837015,0.8239263156467356,1.4665717612029177,748.7646718139164,normal
101.78482068390326,2.4964762470362243,68.03079551940161,0.8358017325696406,1.4617332232471392,748.1094023313115,normal
101.88490408673896,1.6948101003919591,68.0745678435999,0.8529215827316344,1.4495035583476592,746.934057314258,normal
101.98498748957465,1.5197046225788355,68.06335358838606,0.834417825711112,1.4584721941547927,749.7402381921885,normal
102.08507089241034,1.9064056414979786,68.04081605077046,0.8454579273353803,1.4571070143026532,749.6663265025352,normal
102.18515429524604,2.414035142792343,67.99402140591626,0.883673665627069,1.4498529759427994,748.8283909881861,normal
102.28523769808174,1.6006973464872678,68.07462694939325,0.8631634762574174,1.4356991203226148,749.7759842762022,normal
102.38532110091744,1.6327038450690337,67.99167229972879,0.8793993189513202,1.4364780974545959,748.7583822264367,normal
102.48540450375313,2.2009121853309366,67.96570294568266,0.8801749239228498,1.4366349963910847,751.6689866678214,normal
102.58548790658882,2.322669768287486,67.98828744947409,0.8590634835588271,1.4263411139385613,752.2189026146044,normal
102.68557130942452,1.763343494485578,68.04660245556035,0.8598515953385694,1.4450786067683936,752.8384795565722,normal
102.78565471226023,1.5357664499416275,68.06993529648079,0.8311420098716749,1.4533113656229815,748.8941200536232,normal
102.88573811509592,2.3899530496721213,68.05685514992969,0.8626964792230231,1.436411179518936,751.1530173328508,normal
102.98582151793161,2.381293533473041,68.08075589180538,0.8434539348233545,1.4492926453978945,751.116706492548,normal
103.0859049207673,1.9131925123172895,67.9985610646779,0.8452237770544684,1.4418003959889285,749.8416634804486,normal
103.185988323603,1.5019324154507403,68.01913546237871,0.8406695574077628,1.4508425945058525,748.8220289668686,normal
103.2860717264387,2.2947016391969086,68.07474600881574,0.835394763780282,1.4526711637146397,748.309782253188,normal
103.3861551292744,2.2900013147994596,68.02345110585264,0.847606948128687,1.4492883007569313,751.519928975045,normal
103.4862385321101,1.7496473234942609,68.02530217032323,0.8300624662763249,1.4552637904333947,752.1040309681746,normal
103.58632193494579,1.6760083830786152,68.04710015720151,0.8465763189601789,1.4410812677331761,751.614124787281,normal
103.6864053377815,2.09146539837065,67.97816589598504,0.8238280279191663,1.464027233800368,745.8259812789717,normal
103.78648874061719,2.4344993152143224,68.04957909491499,0.8278194868760002,1.438690668714815,750.8910969227188,normal
103.88657214345288,1.754463131514354,68.10269988981214,0.837569172138788,1.4632685786778177,749.301290287496,normal
103.98665554628857,1.6355588324356083,68.0802558194966,0.835819529889359,1.4541758827295141,750.6295952289588,normal
104.08673894912427,2.2538041147488816,68.01472799605492,0.8317812192721454,1.4418742454297022,747.2843134468517,normal
104.18682235195998,2.5440703535682982,68.07855279509,0.8690138339696667,1.4454856975153132,748.5960522362024,normal
104.28690575479567,1.8624421140098024,68.0816898942864,0.8615278881810757,1.459475010170698,750.885375829114,normal
104.38698915763136,1.6455361448076435,68.05051248056196,0.8580145505865591,1.4593474382458835,750.2466125241997,normal
104.48707256046706,2.260416684752853,67.98456072501497,0.8736299461381878,1.437239553375302,751.5754325210784,normal
104.58715596330275,2.408739904601787,68.07389559154781,0.8565826543794669,1.4497600366858254,750.3116458535642,normal
104.68723936613846,1.814058832292798,68.07234813047644,0.8687152736060988,1.4390117436664105,749.5468262270698,normal
